ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4907,9.60000E+01,1.10000E+01,1.19854E-06,-2.81779E-07,-3.71843E-07,-8.83104E-05,-9.22049E-02,-2.15307E-02,-7.42250E-04,-1.73322E-04,0.00000E+00,0.00000E+00,1.00562E-11,0.00000E+00,1.00562E-11,3.13904E-17,-1.00561E-11
4908,9.60000E+01,1.20000E+01,1.19760E-06,-2.62858E-07,5.87178E-06,-8.55918E-05,-8.16794E-02,-2.91873E-02,-6.57519E-04,-2.34958E-04,0.00000E+00,0.00000E+00,9.75301E-12,0.00000E+00,9.75301E-12,2.96257E-17,-9.75298E-12
4909,9.60000E+01,1.30000E+01,1.19687E-06,-2.43702E-07,1.29872E-05,-8.20995E-05,-6.92368E-02,-4.42631E-02,-5.57356E-04,-3.56318E-04,0.00000E+00,0.00000E+00,9.38250E-12,0.00000E+00,9.38250E-12,2.78087E-17,-9.38247E-12
4910,9.60000E+01,1.40000E+01,1.19635E-06,-2.24321E-07,2.05898E-05,-7.77895E-05,-9.52635E-02,-4.71084E-02,-7.66871E-04,-3.79223E-04,0.00000E+00,0.00000E+00,9.08820E-12,0.00000E+00,9.08820E-12,2.60625E-17,-9.08817E-12
4911,9.60000E+01,1.50000E+01,1.19600E-06,-2.04717E-07,2.84698E-05,-7.26688E-05,-1.45455E-01,-6.17179E-02,-1.17091E-03,-4.96829E-04,0.00000E+00,0.00000E+00,8.77306E-12,0.00000E+00,8.77306E-12,2.45174E-17,-8.77303E-12
4912,9.60000E+01,1.60000E+01,1.19578E-06,-1.84915E-07,3.57339E-05,-6.78389E-05,-1.82506E-01,-3.81958E-02,-1.46918E-03,-3.07476E-04,0.00000E+00,0.00000E+00,8.38471E-12,0.00000E+00,8.38471E-12,2.36631E-17,-8.38468E-12
4913,9.60000E+01,1.70000E+01,1.19566E-06,-1.64915E-07,4.25439E-05,-6.15824E-05,-2.01068E-01,-2.53251E-02,-1.61860E-03,-2.03867E-04,0.00000E+00,0.00000E+00,7.86315E-12,0.00000E+00,7.86315E-12,2.25496E-17,-7.86313E-12
4914,9.60000E+01,1.80000E+01,1.19561E-06,-1.44731E-07,4.84838E-05,-5.54684E-05,-2.01493E-01,-2.69356E-02,-1.62202E-03,-2.16832E-04,0.00000E+00,0.00000E+00,7.25063E-12,0.00000E+00,7.25063E-12,2.18454E-17,-7.25061E-12
4915,9.60000E+01,1.90000E+01,1.19560E-06,-1.24384E-07,5.34364E-05,-4.89010E-05,-1.89953E-01,-1.91558E-02,-1.52912E-03,-1.54204E-04,0.00000E+00,0.00000E+00,6.66240E-12,0.00000E+00,6.66240E-12,2.11182E-17,-6.66238E-12
4916,9.60000E+01,2.00000E+01,1.19564E-06,-1.03898E-07,5.79424E-05,-4.15184E-05,-1.94806E-01,6.15349E-03,-1.56819E-03,4.95356E-05,0.00000E+00,0.00000E+00,6.17056E-12,0.00000E+00,6.17056E-12,2.04514E-17,-6.17054E-12
4917,9.60000E+01,2.10000E+01,1.19572E-06,-8.32866E-08,6.17021E-05,-3.36836E-05,-2.21048E-01,3.00927E-02,-1.77944E-03,2.42246E-04,0.00000E+00,0.00000E+00,5.71447E-12,0.00000E+00,5.71447E-12,1.98905E-17,-5.71445E-12
4918,9.60000E+01,2.20000E+01,1.19580E-06,-6.25662E-08,6.47318E-05,-2.57192E-05,-2.48531E-01,4.07238E-02,-2.00068E-03,3.27826E-04,0.00000E+00,0.00000E+00,5.26137E-12,0.00000E+00,5.26137E-12,1.95280E-17,-5.26135E-12
4919,9.60000E+01,2.30000E+01,1.19588E-06,-4.17582E-08,6.73277E-05,-1.72857E-05,-2.73181E-01,2.85934E-02,-2.19911E-03,2.30177E-04,0.00000E+00,0.00000E+00,4.86488E-12,0.00000E+00,4.86488E-12,1.94481E-17,-4.86486E-12
4920,9.60000E+01,2.40000E+01,1.19592E-06,-2.08926E-08,6.92944E-05,-8.81520E-06,-2.63129E-01,9.88517E-03,-2.11819E-03,7.95756E-05,0.00000E+00,0.00000E+00,4.56362E-12,0.00000E+00,4.56362E-12,1.96396E-17,-4.56360E-12
4921,9.60000E+01,2.50000E+01,1.19593E-06,-5.08682E-17,6.99735E-05,-7.16021E-12,-2.62254E-01,2.17228E-07,-2.11114E-03,1.74869E-09,0.00000E+00,0.00000E+00,4.46622E-12,0.00000E+00,4.46622E-12,1.97075E-17,-4.46620E-12
4922,9.60000E+01,2.60000E+01,1.19592E-06,2.08926E-08,6.92944E-05,8.81521E-06,-2.63130E-01,-9.88561E-03,-2.11819E-03,-7.95791E-05,0.00000E+00,0.00000E+00,4.56362E-12,0.00000E+00,4.56362E-12,1.96396E-17,-4.56360E-12
4923,9.60000E+01,2.70000E+01,1.19588E-06,4.17582E-08,6.73277E-05,1.72857E-05,-2.73182E-01,-2.85922E-02,-2.19911E-03,-2.30167E-04,0.00000E+00,0.00000E+00,4.86488E-12,0.00000E+00,4.86488E-12,1.94481E-17,-4.86486E-12
4924,9.60000E+01,2.80000E+01,1.19580E-06,6.25662E-08,6.47318E-05,2.57192E-05,-2.48532E-01,-4.07232E-02,-2.00068E-03,-3.27822E-04,0.00000E+00,0.00000E+00,5.26137E-12,0.00000E+00,5.26137E-12,1.95280E-17,-5.26135E-12
4925,9.60000E+01,2.90000E+01,1.19572E-06,8.32866E-08,6.17021E-05,3.36836E-05,-2.21049E-01,-3.00933E-02,-1.77944E-03,-2.42251E-04,0.00000E+00,0.00000E+00,5.71447E-12,0.00000E+00,5.71447E-12,1.98905E-17,-5.71445E-12
4926,9.60000E+01,3.00000E+01,1.19564E-06,1.03898E-07,5.79424E-05,4.15184E-05,-1.94806E-01,-6.15457E-03,-1.56819E-03,-4.95443E-05,0.00000E+00,0.00000E+00,6.17056E-12,0.00000E+00,6.17056E-12,2.04514E-17,-6.17054E-12
4927,9.60000E+01,3.10000E+01,1.19560E-06,1.24384E-07,5.34364E-05,4.89009E-05,-1.89954E-01,1.91556E-02,-1.52913E-03,1.54203E-04,0.00000E+00,0.00000E+00,6.66240E-12,0.00000E+00,6.66240E-12,2.11182E-17,-6.66238E-12
4928,9.60000E+01,3.20000E+01,1.19561E-06,1.44731E-07,4.84838E-05,5.54684E-05,-2.01493E-01,2.69364E-02,-1.62202E-03,2.16838E-04,0.00000E+00,0.00000E+00,7.25063E-12,0.00000E+00,7.25063E-12,2.18454E-17,-7.25061E-12
4929,9.60000E+01,3.30000E+01,1.19566E-06,1.64915E-07,4.25439E-05,6.15824E-05,-2.01069E-01,2.53257E-02,-1.61860E-03,2.03872E-04,0.00000E+00,0.00000E+00,7.86315E-12,0.00000E+00,7.86315E-12,2.25496E-17,-7.86313E-12
4930,9.60000E+01,3.40000E+01,1.19578E-06,1.84915E-07,3.57339E-05,6.78389E-05,-1.82507E-01,3.81959E-02,-1.46918E-03,3.07477E-04,0.00000E+00,0.00000E+00,8.38471E-12,0.00000E+00,8.38471E-12,2.36631E-17,-8.38468E-12
4931,9.60000E+01,3.50000E+01,1.19600E-06,2.04717E-07,2.84698E-05,7.26688E-05,-1.45454E-01,6.17187E-02,-1.17091E-03,4.96835E-04,0.00000E+00,0.00000E+00,8.77305E-12,0.00000E+00,8.77305E-12,2.45174E-17,-8.77303E-12
4932,9.60000E+01,3.60000E+01,1.19635E-06,2.24321E-07,2.05898E-05,7.77895E-05,-9.52637E-02,4.71086E-02,-7.66873E-04,3.79224E-04,0.00000E+00,0.00000E+00,9.08820E-12,0.00000E+00,9.08820E-12,2.60625E-17,-9.08817E-12
4933,9.60000E+01,3.70000E+01,1.19687E-06,2.43702E-07,1.29872E-05,8.20995E-05,-6.92358E-02,4.42627E-02,-5.57348E-04,3.56315E-04,0.00000E+00,0.00000E+00,9.38249E-12,0.00000E+00,9.38249E-12,2.78087E-17,-9.38247E-12
4934,9.60000E+01,3.80000E+01,1.19760E-06,2.62858E-07,5.87176E-06,8.55918E-05,-8.16797E-02,2.91882E-02,-6.57521E-04,2.34965E-04,0.00000E+00,0.00000E+00,9.75301E-12,0.00000E+00,9.75301E-12,2.96257E-17,-9.75298E-12
4935,9.60000E+01,3.90000E+01,1.19854E-06,2.81779E-07,-3.71853E-07,8.83104E-05,-9.22050E-02,2.15304E-02,-7.42250E-04,1.73320E-04,0.00000E+00,0.00000E+00,1.00562E-11,0.00000E+00,1.00562E-11,3.13905E-17,-1.00561E-11
4936,9.60000E+01,4.00000E+01,1.19972E-06,3.00462E-07,-6.08773E-06,9.07074E-05,-1.16791E-01,2.69744E-02,-9.40164E-04,2.17144E-04,0.00000E+00,0.00000E+00,1.02929E-11,0.00000E+00,1.02929E-11,3.32662E-17,-1.02929E-11
4937,9.60000E+01,4.10000E+01,1.20115E-06,3.18915E-07,-1.23254E-05,9.22394E-05,-1.17060E-01,1.70889E-02,-9.42331E-04,1.37566E-04,0.00000E+00,0.00000E+00,1.04238E-11,0.00000E+00,1.04238E-11,3.48566E-17,-1.04238E-11
4938,9.60000E+01,4.20000E+01,1.20284E-06,3.37138E-07,-1.85744E-05,9.38301E-05,-9.26131E-02,8.38043E-03,-7.45535E-04,6.74625E-05,0.00000E+00,0.00000E+00,1.04436E-11,0.00000E+00,1.04436E-11,3.68251E-17,-1.04435E-11
4939,9.60000E+01,4.30000E+01,1.20481E-06,3.55143E-07,-2.46859E-05,9.45530E-05,-1.00395E-01,-3.71927E-02,-8.08181E-04,-2.99401E-04,0.00000E+00,0.00000E+00,1.05880E-11,0.00000E+00,1.05880E-11,3.84374E-17,-1.05879E-11
4940,9.60000E+01,4.40000E+01,1.20705E-06,3.72905E-07,-3.12984E-05,9.52087E-05,-8.62937E-02,-1.01318E-02,-6.94664E-04,-8.15606E-05,0.00000E+00,0.00000E+00,1.05008E-11,0.00000E+00,1.05008E-11,4.04282E-17,-1.05007E-11
4941,9.60000E+01,4.50000E+01,1.20957E-06,3.90461E-07,-3.77416E-05,9.57411E-05,-4.28773E-02,-2.78788E-02,-3.45162E-04,-2.24424E-04,0.00000E+00,0.00000E+00,1.02823E-11,0.00000E+00,1.02823E-11,4.26279E-17,-1.02823E-11
4942,9.60000E+01,4.60000E+01,1.21239E-06,4.07805E-07,-4.48575E-05,9.60210E-05,-5.71984E-02,-2.84284E-02,-4.60447E-04,-2.28848E-04,0.00000E+00,0.00000E+00,1.00487E-11,0.00000E+00,1.00487E-11,4.52097E-17,-1.00487E-11
4943,9.60000E+01,4.70000E+01,1.21550E-06,4.24939E-07,-5.28210E-05,9.67176E-05,-9.65965E-02,2.03011E-02,-7.77602E-04,1.63424E-04,0.00000E+00,0.00000E+00,9.94129E-12,0.00000E+00,9.94129E-12,4.88810E-17,-9.94124E-12
4944,9.60000E+01,4.80000E+01,1.21884E-06,4.41925E-07,-6.00853E-05,9.73907E-05,-2.89067E-02,9.35673E-03,-2.32699E-04,7.53217E-05,0.00000E+00,0.00000E+00,9.07252E-12,0.00000E+00,9.07252E-12,5.27082E-17,-9.07247E-12
4945,9.60000E+01,4.90000E+01,1.22242E-06,4.58739E-07,-6.55998E-05,9.79195E-05,-4.07845E-02,-1.21546E-02,-3.28315E-04,-9.78444E-05,0.00000E+00,0.00000E+00,6.99291E-12,0.00000E+00,6.99291E-12,5.59135E-17,-6.99286E-12
4946,9.60000E+01,5.00000E+01,1.22630E-06,4.75360E-07,-7.17476E-05,9.93312E-05,6.79232E-03,-4.44846E-02,5.46782E-05,-3.58101E-04,0.00000E+00,0.00000E+00,6.29713E-12,0.00000E+00,6.29713E-12,6.04329E-17,-6.29707E-12
4947,9.70000E+01,0.00000E+00,1.24333E-06,-4.71318E-07,-7.06286E-05,-1.04565E-04,-8.79416E-02,6.35643E-02,-5.58598E-03,5.11693E-04,4.87805E-03,0.00000E+00,7.45207E-12,6.06503E-09,-6.05758E-09,6.40870E-17,6.05758E-09
4948,9.70000E+01,1.00000E+00,1.23966E-06,-4.54975E-07,-6.51000E-05,-1.03248E-04,-7.32984E-02,1.14373E-02,-5.46810E-03,9.20706E-05,4.87805E-03,0.00000E+00,8.37242E-12,6.04711E-09,-6.03874E-09,5.99651E-17,6.03874E-09
4949,9.70000E+01,2.00000E+00,1.23631E-06,-4.38471E-07,-5.81064E-05,-1.02971E-04,-8.22465E-02,2.72283E-02,-5.54013E-03,2.19188E-04,4.87805E-03,0.00000E+00,1.03516E-11,6.03077E-09,-6.02042E-09,5.62669E-17,6.02042E-09
4950,9.70000E+01,3.00000E+00,1.23314E-06,-4.21768E-07,-5.16725E-05,-1.02547E-04,-5.95132E-02,1.98910E-02,-5.35713E-03,1.60122E-04,4.87805E-03,0.00000E+00,1.10006E-11,6.01530E-09,-6.00430E-09,5.30730E-17,6.00430E-09
4951,9.70000E+01,4.00000E+00,1.23022E-06,-4.04897E-07,-4.44952E-05,-1.02088E-04,-6.41813E-02,3.35960E-02,-5.39471E-03,2.70448E-04,4.87805E-03,0.00000E+00,1.12534E-11,6.00107E-09,-5.98982E-09,4.99171E-17,5.98982E-09
4952,9.70000E+01,5.00000E+00,1.22760E-06,-3.87817E-07,-3.74583E-05,-1.01254E-04,-8.25046E-02,-2.73269E-03,-5.54221E-03,-2.19981E-05,4.87805E-03,0.00000E+00,1.15634E-11,5.98828E-09,-5.97671E-09,4.69133E-17,5.97671E-09
4953,9.70000E+01,6.00000E+00,1.22527E-06,-3.70537E-07,-3.08537E-05,-1.01031E-04,-1.08889E-01,2.68901E-03,-5.75460E-03,2.16465E-05,4.87805E-03,0.00000E+00,1.18370E-11,5.97694E-09,-5.96510E-09,4.49156E-17,5.96510E-09
4954,9.70000E+01,7.00000E+00,1.22324E-06,-3.53037E-07,-2.40651E-05,-1.00286E-04,-1.15501E-01,2.58838E-02,-5.80783E-03,2.08365E-04,4.87805E-03,0.00000E+00,1.19407E-11,5.96701E-09,-5.95507E-09,4.28116E-17,5.95507E-09
4955,9.70000E+01,8.00000E+00,1.22149E-06,-3.35307E-07,-1.74844E-05,-9.98985E-05,-1.07301E-01,4.30765E-02,-5.74182E-03,3.46766E-04,4.87805E-03,0.00000E+00,1.18997E-11,5.95848E-09,-5.94658E-09,4.13988E-17,5.94658E-09
4956,9.70000E+01,9.00000E+00,1.22002E-06,-3.17330E-07,-1.11689E-05,-9.91856E-05,-9.92382E-02,2.80351E-02,-5.67692E-03,2.25682E-04,4.87805E-03,0.00000E+00,1.17257E-11,5.95134E-09,-5.93961E-09,4.00992E-17,5.93961E-09
4957,9.70000E+01,1.00000E+01,1.21884E-06,-2.99105E-07,-4.81829E-06,-9.79158E-05,-1.24067E-01,2.89448E-03,-5.87678E-03,2.33006E-05,4.87805E-03,0.00000E+00,1.15375E-11,5.94557E-09,-5.93404E-09,3.86831E-17,5.93404E-09
4958,9.70000E+01,1.10000E+01,1.21791E-06,-2.80644E-07,1.73703E-06,-9.61792E-05,-1.13748E-01,3.28999E-02,-5.79372E-03,2.64844E-04,4.87805E-03,0.00000E+00,1.12411E-11,5.94101E-09,-5.92977E-09,3.72452E-17,5.92977E-09
4959,9.70000E+01,1.20000E+01,1.21721E-06,-2.61921E-07,8.29226E-06,-9.34629E-05,-9.82422E-02,1.71701E-02,-5.66890E-03,1.38220E-04,4.87805E-03,0.00000E+00,1.07462E-11,5.93759E-09,-5.92684E-09,3.54364E-17,5.92684E-09
4960,9.70000E+01,1.30000E+01,1.21673E-06,-2.42941E-07,1.57897E-05,-8.97130E-05,-1.11253E-01,-8.09622E-03,-5.77364E-03,-6.51746E-05,4.87805E-03,0.00000E+00,1.02276E-11,5.93526E-09,-5.92503E-09,3.33984E-17,5.92503E-09
4961,9.70000E+01,1.40000E+01,1.21644E-06,-2.23717E-07,2.43902E-05,-8.53339E-05,-1.12196E-01,-1.21895E-02,-5.78123E-03,-9.81259E-05,4.87805E-03,0.00000E+00,9.64764E-12,5.93386E-09,-5.92421E-09,3.17040E-17,5.92421E-09
4962,9.70000E+01,1.50000E+01,1.21632E-06,-2.04245E-07,3.32896E-05,-8.00813E-05,-1.37091E-01,-4.34803E-02,-5.98163E-03,-3.50016E-04,4.87805E-03,0.00000E+00,9.00020E-12,5.93326E-09,-5.92426E-09,3.02729E-17,5.92426E-09
4963,9.70000E+01,1.60000E+01,1.21632E-06,-1.84555E-07,4.19442E-05,-7.47089E-05,-1.81877E-01,-1.83870E-02,-6.34216E-03,-1.48015E-04,4.87805E-03,0.00000E+00,8.38038E-12,5.93326E-09,-5.92488E-09,2.95464E-17,5.92488E-09
4964,9.70000E+01,1.70000E+01,1.21639E-06,-1.64647E-07,4.95878E-05,-6.82596E-05,-1.84755E-01,-2.98384E-03,-6.36532E-03,-2.40199E-05,4.87805E-03,0.00000E+00,7.58839E-12,5.93362E-09,-5.92603E-09,2.86513E-17,5.92603E-09
4965,9.70000E+01,1.80000E+01,1.21652E-06,-1.44527E-07,5.61308E-05,-6.14343E-05,-1.75409E-01,-4.30387E-02,-6.29009E-03,-3.46462E-04,4.87805E-03,0.00000E+00,6.71278E-12,5.93422E-09,-5.92751E-09,2.78725E-17,5.92751E-09
4966,9.70000E+01,1.90000E+01,1.21668E-06,-1.24239E-07,6.16928E-05,-5.43831E-05,-1.93292E-01,-4.03292E-02,-6.43405E-03,-3.24650E-04,4.87805E-03,0.00000E+00,6.04187E-12,5.93501E-09,-5.92897E-09,2.72232E-17,5.92897E-09
4967,9.70000E+01,2.00000E+01,1.21686E-06,-1.03797E-07,6.65509E-05,-4.64761E-05,-2.14834E-01,-1.44560E-02,-6.60746E-03,-1.16371E-04,4.87805E-03,0.00000E+00,5.47897E-12,5.93589E-09,-5.93041E-09,2.65210E-17,5.93041E-09
4968,9.70000E+01,2.10000E+01,1.21704E-06,-8.32160E-08,7.04312E-05,-3.72431E-05,-2.40091E-01,-2.33261E-03,-6.81078E-03,-1.87775E-05,4.87805E-03,0.00000E+00,4.94765E-12,5.93677E-09,-5.93183E-09,2.55491E-17,5.93183E-09
4969,9.70000E+01,2.20000E+01,1.21721E-06,-6.25219E-08,7.39343E-05,-2.83664E-05,-2.80578E-01,1.70030E-02,-7.13670E-03,1.36874E-04,4.87805E-03,0.00000E+00,4.48915E-12,5.93761E-09,-5.93312E-09,2.52405E-17,5.93312E-09
4970,9.70000E+01,2.30000E+01,1.21734E-06,-4.17354E-08,7.68938E-05,-1.93822E-05,-3.06439E-01,2.38410E-02,-7.34489E-03,1.91920E-04,4.87805E-03,0.00000E+00,4.08470E-12,5.93826E-09,-5.93417E-09,2.53105E-17,5.93417E-09
4971,9.70000E+01,2.40000E+01,1.21742E-06,-2.08800E-08,7.90165E-05,-9.57191E-06,-3.01909E-01,-2.07657E-03,-7.30841E-03,-1.67164E-05,4.87805E-03,0.00000E+00,3.77358E-12,5.93865E-09,-5.93487E-09,2.54993E-17,5.93487E-09
4972,9.70000E+01,2.50000E+01,1.21745E-06,1.36463E-17,8.00103E-05,-1.85243E-12,-3.05714E-01,-2.32242E-07,-7.33904E-03,-1.86955E-09,4.87805E-03,0.00000E+00,3.67980E-12,5.93878E-09,-5.93510E-09,2.57666E-17,5.93510E-09
4973,9.70000E+01,2.60000E+01,1.21742E-06,2.08800E-08,7.90165E-05,9.57191E-06,-3.01909E-01,2.07638E-03,-7.30842E-03,1.67149E-05,4.87805E-03,0.00000E+00,3.77358E-12,5.93865E-09,-5.93487E-09,2.54993E-17,5.93487E-09
4974,9.70000E+01,2.70000E+01,1.21734E-06,4.17354E-08,7.68939E-05,1.93822E-05,-3.06440E-01,-2.38408E-02,-7.34489E-03,-1.91918E-04,4.87805E-03,0.00000E+00,4.08470E-12,5.93826E-09,-5.93417E-09,2.53105E-17,5.93417E-09
4975,9.70000E+01,2.80000E+01,1.21721E-06,6.25219E-08,7.39343E-05,2.83664E-05,-2.80578E-01,-1.70035E-02,-7.13670E-03,-1.36878E-04,4.87805E-03,0.00000E+00,4.48915E-12,5.93761E-09,-5.93312E-09,2.52405E-17,5.93312E-09
4976,9.70000E+01,2.90000E+01,1.21704E-06,8.32160E-08,7.04312E-05,3.72431E-05,-2.40091E-01,2.33192E-03,-6.81078E-03,1.87719E-05,4.87805E-03,0.00000E+00,4.94765E-12,5.93677E-09,-5.93183E-09,2.55491E-17,5.93183E-09
4977,9.70000E+01,3.00000E+01,1.21686E-06,1.03797E-07,6.65509E-05,4.64761E-05,-2.14833E-01,1.44556E-02,-6.60746E-03,1.16368E-04,4.87805E-03,0.00000E+00,5.47897E-12,5.93589E-09,-5.93041E-09,2.65209E-17,5.93041E-09
4978,9.70000E+01,3.10000E+01,1.21668E-06,1.24239E-07,6.16928E-05,5.43831E-05,-1.93292E-01,4.03290E-02,-6.43405E-03,3.24649E-04,4.87805E-03,0.00000E+00,6.04187E-12,5.93501E-09,-5.92897E-09,2.72232E-17,5.92897E-09
4979,9.70000E+01,3.20000E+01,1.21652E-06,1.44527E-07,5.61307E-05,6.14343E-05,-1.75408E-01,4.30388E-02,-6.29008E-03,3.46463E-04,4.87805E-03,0.00000E+00,6.71278E-12,5.93422E-09,-5.92751E-09,2.78725E-17,5.92751E-09
4980,9.70000E+01,3.30000E+01,1.21639E-06,1.64647E-07,4.95878E-05,6.82596E-05,-1.84755E-01,2.98300E-03,-6.36533E-03,2.40132E-05,4.87805E-03,0.00000E+00,7.58840E-12,5.93362E-09,-5.92603E-09,2.86513E-17,5.92603E-09
4981,9.70000E+01,3.40000E+01,1.21632E-06,1.84555E-07,4.19442E-05,7.47089E-05,-1.81877E-01,1.83859E-02,-6.34216E-03,1.48006E-04,4.87805E-03,0.00000E+00,8.38038E-12,5.93326E-09,-5.92488E-09,2.95464E-17,5.92488E-09
4982,9.70000E+01,3.50000E+01,1.21632E-06,2.04245E-07,3.32896E-05,8.00813E-05,-1.37091E-01,4.34802E-02,-5.98163E-03,3.50015E-04,4.87805E-03,0.00000E+00,9.00020E-12,5.93326E-09,-5.92426E-09,3.02729E-17,5.92426E-09
4983,9.70000E+01,3.60000E+01,1.21644E-06,2.23717E-07,2.43902E-05,8.53339E-05,-1.12196E-01,1.21890E-02,-5.78123E-03,9.81212E-05,4.87805E-03,0.00000E+00,9.64764E-12,5.93386E-09,-5.92421E-09,3.17040E-17,5.92421E-09
4984,9.70000E+01,3.70000E+01,1.21673E-06,2.42941E-07,1.57897E-05,8.97130E-05,-1.11254E-01,8.09680E-03,-5.77364E-03,6.51792E-05,4.87805E-03,0.00000E+00,1.02276E-11,5.93526E-09,-5.92503E-09,3.33984E-17,5.92503E-09
4985,9.70000E+01,3.80000E+01,1.21721E-06,2.61921E-07,8.29227E-06,9.34629E-05,-9.82431E-02,-1.71700E-02,-5.66891E-03,-1.38218E-04,4.87805E-03,0.00000E+00,1.07462E-11,5.93759E-09,-5.92684E-09,3.54364E-17,5.92684E-09
4986,9.70000E+01,3.90000E+01,1.21791E-06,2.80644E-07,1.73703E-06,9.61792E-05,-1.13749E-01,-3.28986E-02,-5.79372E-03,-2.64834E-04,4.87805E-03,0.00000E+00,1.12411E-11,5.94101E-09,-5.92977E-09,3.72452E-17,5.92977E-09
4987,9.70000E+01,4.00000E+01,1.21884E-06,2.99105E-07,-4.81830E-06,9.79158E-05,-1.24066E-01,-2.89627E-03,-5.87678E-03,-2.33150E-05,4.87805E-03,0.00000E+00,1.15376E-11,5.94557E-09,-5.93404E-09,3.86831E-17,5.93404E-09
4988,9.70000E+01,4.10000E+01,1.22002E-06,3.17330E-07,-1.11690E-05,9.91856E-05,-9.92393E-02,-2.80343E-02,-5.67693E-03,-2.25676E-04,4.87805E-03,0.00000E+00,1.17257E-11,5.95134E-09,-5.93961E-09,4.00992E-17,5.93961E-09
4989,9.70000E+01,4.20000E+01,1.22149E-06,3.35307E-07,-1.74844E-05,9.98985E-05,-1.07301E-01,-4.30758E-02,-5.74182E-03,-3.46760E-04,4.87805E-03,0.00000E+00,1.18997E-11,5.95848E-09,-5.94658E-09,4.13988E-17,5.94658E-09
4990,9.70000E+01,4.30000E+01,1.22324E-06,3.53037E-07,-2.40651E-05,1.00286E-04,-1.15502E-01,-2.58847E-02,-5.80784E-03,-2.08372E-04,4.87805E-03,0.00000E+00,1.19407E-11,5.96701E-09,-5.95507E-09,4.28116E-17,5.95507E-09
4991,9.70000E+01,4.40000E+01,1.22527E-06,3.70537E-07,-3.08537E-05,1.01031E-04,-1.08890E-01,-2.68924E-03,-5.75461E-03,-2.16484E-05,4.87805E-03,0.00000E+00,1.18370E-11,5.97694E-09,-5.96510E-09,4.49156E-17,5.96510E-09
4992,9.70000E+01,4.50000E+01,1.22760E-06,3.87817E-07,-3.74583E-05,1.01254E-04,-8.25047E-02,2.73212E-03,-5.54221E-03,2.19936E-05,4.87805E-03,0.00000E+00,1.15634E-11,5.98828E-09,-5.97671E-09,4.69133E-17,5.97671E-09
4993,9.70000E+01,4.60000E+01,1.23022E-06,4.04897E-07,-4.44952E-05,1.02088E-04,-6.41805E-02,-3.35968E-02,-5.39470E-03,-2.70454E-04,4.87805E-03,0.00000E+00,1.12534E-11,6.00107E-09,-5.98982E-09,4.99171E-17,5.98982E-09
4994,9.70000E+01,4.70000E+01,1.23314E-06,4.21768E-07,-5.16725E-05,1.02546E-04,-5.95127E-02,-1.98903E-02,-5.35713E-03,-1.60117E-04,4.87805E-03,0.00000E+00,1.10006E-11,6.01530E-09,-6.00430E-09,5.30730E-17,6.00430E-09
4995,9.70000E+01,4.80000E+01,1.23631E-06,4.38471E-07,-5.81064E-05,1.02971E-04,-8.22464E-02,-2.72288E-02,-5.54013E-03,-2.19192E-04,4.87805E-03,0.00000E+00,1.03516E-11,6.03077E-09,-6.02042E-09,5.62669E-17,6.02042E-09
4996,9.70000E+01,4.90000E+01,1.23966E-06,4.54975E-07,-6.51000E-05,1.03248E-04,-7.32995E-02,-1.14373E-02,-5.46811E-03,-9.20706E-05,4.87805E-03,0.00000E+00,8.37243E-12,6.04711E-09,-6.03874E-09,5.99651E-17,6.03874E-09
4997,9.70000E+01,5.00000E+01,1.24333E-06,4.71318E-07,-7.06286E-05,1.04565E-04,-8.79408E-02,-6.35638E-02,-5.58597E-03,-5.11689E-04,4.87805E-03,0.00000E+00,7.45207E-12,6.06503E-09,-6.05758E-09,6.40870E-17,6.05758E-09
4998,9.80000E+01,0.00000E+00,1.25980E-06,-4.67614E-07,-7.00882E-05,-1.08618E-04,-5.96354E-02,4.19717E-02,-5.35811E-03,3.37872E-04,4.87805E-03,0.00000E+00,5.13756E-12,6.14538E-09,-6.14025E-09,6.72587E-17,6.14025E-09
4999,9.80000E+01,1.00000E+00,1.25636E-06,-4.51496E-07,-6.31990E-05,-1.08710E-04,-7.83002E-02,4.52947E-02,-5.50837E-03,3.64622E-04,4.87805E-03,0.00000E+00,6.29862E-12,6.12860E-09,-6.12230E-09,6.36430E-17,6.12230E-09
5000,9.80000E+01,2.00000E+00,1.25318E-06,-4.35232E-07,-5.78146E-05,-1.07994E-04,-5.18246E-02,1.78098E-02,-5.29524E-03,1.43369E-04,4.87805E-03,0.00000E+00,7.95026E-12,6.11306E-09,-6.10511E-09,6.03956E-17,6.10511E-09
5001,9.80000E+01,3.00000E+00,1.25017E-06,-4.18797E-07,-5.04707E-05,-1.07781E-04,-7.20569E-02,2.61788E-02,-5.45811E-03,2.10739E-04,4.87805E-03,0.00000E+00,8.80736E-12,6.09840E-09,-6.08960E-09,5.70103E-17,6.08960E-09
5002,9.80000E+01,4.00000E+00,1.24743E-06,-4.02192E-07,-4.38925E-05,-1.07495E-04,-7.82505E-02,3.53975E-02,-5.50796E-03,2.84950E-04,4.87805E-03,0.00000E+00,9.17227E-12,6.08501E-09,-6.07583E-09,5.42638E-17,6.07583E-09
